date,volume,open,high,low,close,adjclose
2014-06-02,2629900,135.5,136.02999877929688,134.77000427246094,135.89999389648438,116.56000518798828
2014-05-30,2760300,134.6699981689453,135.44000244140625,134.0399932861328,135.25,116.00250244140625
2014-05-29,2234100,134.7100067138672,135.1999969482422,134.42999267578125,135.13999938964844,115.90813446044922
2014-05-28,2609400,134.1699981689453,135.14999389648438,134.1699981689453,134.3300018310547,115.21341705322266
2014-05-27,3085500,133.08999633789062,134.2100067138672,132.8699951171875,134.1699981689453,115.0761947631836
2014-05-23,1956200,132,132.5800018310547,131.92999267578125,132.41000366210938,113.56663513183594
2014-05-22,2370700,131.66000366210938,132.47999572753906,131.27000427246094,131.83999633789062,113.07778930664062
2014-05-21,2476100,130.42999267578125,131.42999267578125,130.0399932861328,130.9600067138672,112.3230209350586
2014-05-20,2995800,130.94000244140625,131.60000610351562,129.07000732421875,129.5800018310547,111.1393814086914
2014-05-19,2103100,130.4199981689453,132.07000732421875,130.35000610351562,131.35000610351562,112.65748596191406
2014-05-16,2963300,131.30999755859375,131.7100067138672,130.02999877929688,130.80999755859375,112.19434356689453
2014-05-15,3596800,132.6999969482422,132.86000061035156,130.55999755859375,131.2100067138672,112.53741455078125
2014-05-14,2883900,133.8000030517578,133.97000122070312,132.69000244140625,132.99000549316406,114.06411743164062
2014-05-13,3132200,133.00999450683594,133.8300018310547,132.86000061035156,133.4499969482422,114.45864868164062
2014-05-12,3288500,131.82000732421875,132.99000549316406,131.63999938964844,132.60000610351562,113.72960662841797
2014-05-09,2543800,130.25999450683594,131.3300018310547,129.8800048828125,131.10000610351562,112.4430923461914
2014-05-08,2988700,130.1699981689453,131.27000427246094,130.1699981689453,130.57000732421875,111.98854064941406
2014-05-07,2900600,130.77000427246094,131.10000610351562,129.1999969482422,130.35000610351562,111.79981231689453
2014-05-06,4032000,131.75,131.9199981689453,130.6999969482422,130.8300018310547,111.58539581298828
2014-05-05,4026500,129,132.3800048828125,128.9499969482422,131.9600067138672,112.54918670654297
2014-05-02,3762900,128.6999969482422,130.39999389648438,128.61000061035156,129.94000244140625,110.8262939453125
2014-05-01,2804100,128.74000549316406,129.60000610351562,128.27000427246094,128.4600067138672,109.56401824951172
2014-04-30,2773000,128.0500030517578,129.5,127.80000305175781,129.02000427246094,110.0416259765625
2014-04-29,3344100,127.19999694824219,128.57000732421875,126.52999877929688,128.3699951171875,109.48722076416016
2014-04-28,4354600,128.1999969482422,128.8699951171875,125.80000305175781,127.04000091552734,108.35287475585938
2014-04-25,2978500,129.83999633789062,130,128.3699951171875,128.66000366210938,109.73460388183594
2014-04-24,4177000,130.41000366210938,130.6199951171875,128.42999267578125,129.86000061035156,110.7580795288086
2014-04-23,7121600,130.6699981689453,131.5,129.3300018310547,130.6300048828125,111.41480255126953
2014-04-22,5015600,128.25,129.1300048828125,127.4800033569336,127.55000305175781,108.78787231445312
2014-04-21,2368500,128.0500030517578,128.44000244140625,127.37000274658203,127.81999969482422,109.01815795898438
2014-04-17,3449400,126.44000244140625,128.3699951171875,125.83000183105469,127.91999816894531,109.10343933105469
2014-04-16,2826100,125,126.04000091552734,124.7300033569336,126.04000091552734,107.49998474121094
2014-04-15,2746900,123.3499984741211,124.55000305175781,122.12999725341797,124.2699966430664,105.99034881591797
2014-04-14,3086300,123.08000183105469,123.7699966430664,122.18000030517578,123.25,105.1203842163086
2014-04-11,3854600,123.05000305175781,123.44999694824219,121.91999816894531,122.06999969482422,104.11392974853516
2014-04-10,3956900,126.81999969482422,126.86000061035156,123.63999938964844,123.63999938964844,105.4530258178711
2014-04-09,3689900,124.98999786376953,127.0199966430664,124.05000305175781,126.87999725341797,108.21641540527344
2014-04-08,4122200,125.27999877929688,125.7300033569336,124.05999755859375,124.1500015258789,105.88800811767578
2014-04-07,3753600,127.19000244140625,128.17999267578125,124.94999694824219,125.58999633789062,107.11615753173828
2014-04-04,4156600,129.3300018310547,129.9199981689453,127.2300033569336,127.37999725341797,108.64286041259766
2014-04-03,3303500,129.1699981689453,129.1699981689453,128.27999877929688,128.77999877929688,109.83694458007812
2014-04-02,2935200,128.6300048828125,128.77000427246094,127.4000015258789,128.30999755859375,109.43607330322266
2014-04-01,3952800,126.23999786376953,128.39999389648438,126.16999816894531,128.2100067138672,109.35078430175781
2014-03-31,2962000,125.36000061035156,126.04000091552734,124.80000305175781,125.48999786376953,107.03087615966797
2014-03-28,2863500,123.77999877929688,125.19000244140625,123.5199966430664,124.45999908447266,106.15238952636719
2014-03-27,3106000,123.01000213623047,124.30000305175781,121.80000305175781,123.20999908447266,105.08625030517578
2014-03-26,3091200,124.61000061035156,125.31999969482422,123.31999969482422,123.52999877929688,105.35918426513672
2014-03-25,3225100,124.45999908447266,125,123.55999755859375,124.0199966430664,105.77708435058594
2014-03-24,4472500,123.52999877929688,123.94999694824219,122.08000183105469,123.41999816894531,105.26537322998047
2014-03-21,7973600,124.05999755859375,124.44999694824219,122.5,122.58000183105469,104.5489273071289
2014-03-20,4601700,122.58999633789062,123.9000015258789,121.37999725341797,123.7300033569336,105.5297622680664
2014-03-19,6673000,124.31999969482422,125.19999694824219,121.37000274658203,122.23999786376953,104.25894165039062
2014-03-18,4151600,125.58999633789062,125.81999969482422,123.66000366210938,124.04000091552734,105.79418182373047
2014-03-17,4380500,123.97000122070312,125.81999969482422,123.91999816894531,125.41999816894531,106.97118377685547
2014-03-14,5698400,122.12000274658203,124.27999877929688,121.94999694824219,123.11000061035156,105.0009765625
2014-03-13,6071200,124.6500015258789,125.61000061035156,121.62999725341797,121.88999938964844,103.9604263305664
2014-03-12,5040100,125,125.19999694824219,123.80999755859375,124.43000030517578,106.12679290771484
2014-03-11,4190000,127.02999877929688,127.2699966430664,125.62000274658203,125.66999816894531,107.18440246582031
2014-03-10,7039200,126.51000213623047,127.27999877929688,124.76000213623047,126.88999938964844,108.22493743896484
2014-03-07,4297800,129.75,130.16000366210938,128.07000732421875,128.5399932861328,109.6322250366211
2014-03-06,3595900,129.00999450683594,129.3699951171875,128.02999877929688,128.86000061035156,109.90516662597656
2014-03-05,4095200,130.39999389648438,130.8000030517578,128.69000244140625,128.7899932861328,109.8454360961914
2014-03-04,5422800,129.3800048828125,131,129.3300018310547,130.22999572753906,111.07364654541016
2014-03-03,4847100,127.18000030517578,128.44000244140625,126.5199966430664,128.22000122070312,109.35932159423828
2014-02-28,4361400,128.75,129.9499969482422,128.05999755859375,128.9199981689453,109.95633697509766
2014-02-27,4649700,126.47000122070312,128.55999755859375,126.26000213623047,128.55999755859375,109.64929962158203
2014-02-26,4803600,127.23999786376953,127.94000244140625,126.36000061035156,126.61000061035156,107.98614501953125
2014-02-25,7308800,129.3000030517578,129.75,126.20999908447266,126.77999877929688,108.13111877441406
2014-02-24,4635700,128.3800048828125,130.8000030517578,128.36000061035156,129.58999633789062,110.52779388427734
2014-02-21,5164000,129.8000030517578,129.8000030517578,128.11000061035156,128.27999877929688,109.41048431396484
2014-02-20,4466400,128.47999572753906,129.99000549316406,127.51000213623047,129.55999755859375,110.502197265625
2014-02-19,5146600,130.11000061035156,130.5,128.3699951171875,128.38999938964844,109.5042953491211
2014-02-18,4645300,130.1300048828125,130.94000244140625,129.60000610351562,130.6300048828125,111.41480255126953
2014-02-14,4807700,129.08999633789062,130.41000366210938,128.02000427246094,130.16000366210938,111.01394653320312
2014-02-13,4203400,127.05999755859375,129.94000244140625,127.05999755859375,129.5,110.45100402832031
2014-02-12,5798800,130.2899932861328,130.5500030517578,128,128.1300048828125,109.28255462646484
2014-02-11,7874000,127.6500015258789,130.69000244140625,127.45999908447266,130.16000366210938,110.39132690429688
2014-02-10,8173500,128.9600067138672,128.97000122070312,126.3499984741211,127.16000366210938,107.84695434570312
2014-02-07,8906300,123.75,127.20999908447266,123.6500015258789,127.0199966430664,107.72821044921875
2014-02-06,6738800,121.79000091552734,122.72000122070312,121.51000213623047,122.66999816894531,104.03889465332031
2014-02-05,9689100,121,121.94000244140625,118.7699966430664,121.4000015258789,102.96179962158203
2014-02-04,9304100,123.06999969482422,123.80000305175781,120.52999877929688,122.04000091552734,103.50458526611328
2014-02-03,9309600,124.23999786376953,126.5199966430664,122.75,123.08000183105469,104.3866195678711
2014-01-31,9732700,124.45999908447266,126.87000274658203,123.08000183105469,125.26000213623047,106.23551940917969
2014-01-30,10406200,131.6999969482422,131.6999969482422,125.19999694824219,126.52999877929688,107.31262969970703
2014-01-29,15993400,131.6999969482422,131.75999450683594,128.07000732421875,129.77999877929688,110.06904602050781
2014-01-28,4606200,137.61000061035156,138.08999633789062,136.44000244140625,137.08999633789062,116.2687759399414
2014-01-27,5057800,136.6999969482422,138.4600067138672,135.64999389648438,137.36000061035156,116.49778747558594
2014-01-24,5856800,140.39999389648438,140.47000122070312,136.32000732421875,136.64999389648438,115.89559936523438
2014-01-23,4491400,143.10000610351562,143.88999938964844,141.10000610351562,141.30999755859375,119.84783935546875
2014-01-22,4388700,142.30999755859375,144.57000732421875,141.8699951171875,144.3699951171875,122.443115234375
2014-01-21,3240600,141.4600067138672,142.4600067138672,140.80999755859375,141.6699981689453,120.15316772460938
2014-01-17,3382700,140.0800018310547,141,139.75,140.4600067138672,119.12694549560547
2014-01-16,3062900,140.3300018310547,141.4499969482422,140.07000732421875,140.2100067138672,118.9148941040039
2014-01-15,3030800,140.3000030517578,141.0800018310547,140.13999938964844,140.6199951171875,119.26268005371094
2014-01-14,8441600,140.85000610351562,141.6999969482422,137.8000030517578,140.00999450683594,118.74529266357422
2014-01-13,4462400,141.5500030517578,142.13999938964844,140.3800048828125,140.6999969482422,119.33051300048828
2014-01-10,4549500,142.7899932861328,142.8000030517578,140.89999389648438,141.89999389648438,120.34823608398438
2014-01-09,4052500,141.50999450683594,142.52000427246094,140.5399932861328,142.1300048828125,120.5433120727539
2014-01-08,4236100,140.69000244140625,141.39999389648438,139.36000061035156,140.82000732421875,119.43228149414062
2014-01-07,4238500,138.5800018310547,141.10000610351562,138.5,140.50999450683594,119.16934967041016
2014-01-06,4196500,139.39999389648438,139.75999450683594,137.8000030517578,138.41000366210938,117.38831329345703
2014-01-03,3177400,137.05999755859375,138.5,137.0500030517578,137.6199951171875,116.7182846069336
2014-01-02,3366700,136.00999450683594,137.25,135.50999450683594,136.6699981689453,115.91259002685547
2013-12-31,2096000,136.16000366210938,137.0500030517578,135.74000549316406,136.49000549316406,115.7599105834961
2013-12-30,2403500,137.16000366210938,137.3699951171875,135.5399932861328,135.9199981689453,115.27649688720703
2013-12-27,2204600,138.69000244140625,138.8800048828125,136.7899932861328,136.89999389648438,116.10765075683594
2013-12-26,2161300,137.17999267578125,138.58999633789062,137.1699981689453,138.27000427246094,117.26959228515625
2013-12-24,1203200,136.39999389648438,136.97999572753906,136.13999938964844,136.8300018310547,116.04828643798828
2013-12-23,2945100,137.69000244140625,138.08999633789062,136.32000732421875,136.39999389648438,115.68358612060547
2013-12-20,5454600,135.49000549316406,137.85000610351562,135.49000549316406,136.6699981689453,115.91259002685547
2013-12-19,3177100,135,136.22999572753906,133.94000244140625,135.1699981689453,114.64041900634766
2013-12-18,5632400,135.86000061035156,136.44000244140625,132.83999633789062,135.49000549316406,114.91180419921875
2013-12-17,6753000,137.9199981689453,138.10000610351562,135.36000061035156,135.8800048828125,115.2425765991211
2013-12-16,3979500,134.27000427246094,135.1999969482422,133.94000244140625,134.72000122070312,114.25874328613281
2013-12-13,3139400,133.4499969482422,134.25,133.13999938964844,133.8300018310547,113.50391387939453
2013-12-12,3617700,132.11000061035156,133.64999389648438,131.89999389648438,132.9600067138672,112.76604461669922
2013-12-11,3358300,133.6999969482422,133.80999755859375,132.44000244140625,132.55999755859375,112.42681121826172
2013-12-10,4061300,133.64999389648438,135.0399932861328,132.17999267578125,133.6999969482422,113.39369201660156
2013-12-09,3799000,135.49000549316406,135.9499969482422,134.57000732421875,134.67999267578125,114.22482299804688
2013-12-06,5341800,134.5800018310547,135.75,134,135.17999267578125,114.64888000488281
2013-12-05,3665100,131.25999450683594,133.10000610351562,131.25,132.72999572753906,112.57100677490234
2013-12-04,5137100,131.72999572753906,132.14999389648438,130.5500030517578,131.5,111.52777099609375
2013-12-03,5171900,133.92999267578125,133.92999267578125,131.9199981689453,132,111.95187377929688
2013-12-02,3378100,134.99000549316406,135.4600067138672,133.6199951171875,134.16000366210938,113.78379821777344
2013-11-29,1680900,134.82000732421875,135.22999572753906,134.17999267578125,134.25,113.860107421875
2013-11-27,3350900,135.0500030517578,136.3000030517578,134.1699981689453,134.72000122070312,114.25874328613281
2013-11-26,4200800,133,135.44000244140625,132.55999755859375,134.77999877929688,114.30962371826172
2013-11-25,7181700,134.00999450683594,134.86000061035156,130.5800018310547,133,112.79997253417969
2013-11-22,4290200,133.49000549316406,136.1199951171875,133.42999267578125,135.97000122070312,115.31887817382812
2013-11-21,4700600,132.4499969482422,133.2899932861328,131.1999969482422,132.92999267578125,112.74061584472656
2013-11-20,8634900,135.8000030517578,135.88999938964844,132.2899932861328,132.4499969482422,112.3335189819336
2013-11-19,3954000,138.5,138.7899932861328,136.6999969482422,136.97999572753906,116.17550659179688
2013-11-18,8158800,140.25,142,137.77000427246094,138.36000061035156,117.34591674804688
2013-11-15,4495100,135.36000061035156,136.57000732421875,134.5399932861328,136.0800018310547,115.4122085571289
2013-11-14,3279600,133.6999969482422,135.3800048828125,133.1699981689453,135.08999633789062,114.5725326538086
2013-11-13,3577100,131.9199981689453,133.49000549316406,131.10000610351562,133.1699981689453,112.94415283203125
2013-11-12,2851000,132.39999389648438,133.0800018310547,131.97000122070312,132.3300018310547,112.23175048828125
2013-11-11,2962200,133.13999938964844,133.3300018310547,132.1199951171875,132.52999877929688,112.4013671875
2013-11-08,4790900,131.27999877929688,133.89999389648438,130.9499969482422,133.49000549316406,113.215576171875
2013-11-07,3826800,133.44000244140625,133.92999267578125,131.35000610351562,131.50999450683594,111.5362777709961
2013-11-06,3747700,134.02000427246094,134.5800018310547,132.67999267578125,133.08999633789062,112.87630462646484
2013-11-05,4069200,132.02999877929688,133.74000549316406,130.58999633789062,133.57000732421875,112.8720703125
2013-11-04,3915800,133.75,133.99000549316406,132.4600067138672,132.7899932861328,112.2129135131836
2013-11-01,4582400,130.89999389648438,133.5,130.89999389648438,133.02999877929688,112.4157485961914
2013-10-31,4931800,129.83999633789062,131.8800048828125,129.5500030517578,130.5,110.27778625488281
2013-10-30,4122100,129.55999755859375,131.42999267578125,129.02000427246094,129.67999267578125,109.58484649658203
2013-10-29,3608700,129.35000610351562,129.8800048828125,128.75999450683594,129.66000366210938,109.56796264648438
2013-10-28,4655800,128.75,130.47000122070312,128.63999938964844,129.8800048828125,109.75386810302734
2013-10-25,5467600,129.25,131.42999267578125,128.22000122070312,131.19000244140625,110.86084747314453
2013-10-24,4976200,129.00999450683594,129.57000732421875,127.94000244140625,128.97999572753906,108.99332427978516
2013-10-23,10766300,126,129.99000549316406,125.9000015258789,129.02000427246094,109.02714538574219
2013-10-22,4431200,122,123.80000305175781,121.87999725341797,122.4800033569336,103.50055694580078
2013-10-21,3207900,122.69000244140625,122.73999786376953,121.05999755859375,121.47000122070312,102.64708709716797
2013-10-18,3924200,122.5,122.86000061035156,121.25,122.5199966430664,103.53436279296875
2013-10-17,4114200,119.80999755859375,122.38999938964844,119.80999755859375,122.29000091552734,103.34001159667969
2013-10-16,4036900,118.77999877929688,120.66000366210938,118.75,120.33999633789062,101.69217681884766
2013-10-15,2749700,119.41999816894531,119.58999633789062,118.13999938964844,118.18000030517578,99.86690521240234
2013-10-14,3617800,117.41999816894531,119.55000305175781,116.69000244140625,119.45999908447266,100.94852447509766
2013-10-11,4505500,118.5999984741211,119.4000015258789,117.83000183105469,117.9800033569336,99.69790649414062
2013-10-10,5635400,116.0999984741211,119,115.91000366210938,118.9000015258789,100.47532653808594
2013-10-09,4722200,115.4000015258789,115.4000015258789,113.33999633789062,114.47000122070312,96.73180389404297
2013-10-08,4574000,116.66999816894531,117.31999969482422,115.41999816894531,115.44000244140625,97.55148315429688
2013-10-07,3822000,115.51000213623047,117.16999816894531,115.4000015258789,116.69000244140625,98.6077880859375
2013-10-04,3998000,115.2699966430664,117.26000213623047,115.25,117.19999694824219,99.03874206542969
2013-10-03,4455100,117.3499984741211,117.48999786376953,114.7300033569336,115.23999786376953,97.38248443603516
2013-10-02,2871900,117.37999725341797,117.83999633789062,116.27999877929688,117.83999633789062,99.57958221435547
2013-10-01,2880700,117.97000122070312,118.30000305175781,117.08000183105469,117.75,99.50350952148438
2013-09-30,4032900,117.3499984741211,117.88999938964844,116.37000274658203,117.5,99.29224395751953
2013-09-27,2848900,118.51000213623047,119.16999816894531,117.79000091552734,118.73999786376953,100.34011840820312
2013-09-26,2820400,118.70999908447266,119.5,118.51000213623047,119.37999725341797,100.88094329833984
2013-09-25,3566600,119.31999969482422,119.61000061035156,118.16000366210938,118.51000213623047,100.145751953125
2013-09-24,5020000,117.19000244140625,119.88999938964844,116.80000305175781,119,100.55982971191406
2013-09-23,5450200,117.1500015258789,118.37000274658203,115.80000305175781,117.51000213623047,99.30072784423828
2013-09-20,8745400,119.1500015258789,119.22000122070312,116.62999725341797,116.62999725341797,98.55709075927734
2013-09-19,5766700,119.22000122070312,120.37999725341797,118.80999755859375,119.04000091552734,100.59363555908203
2013-09-18,6330600,117.27999877929688,119.5199966430664,116.55000305175781,118.4000015258789,100.05281066894531
2013-09-17,5308300,115.77999877929688,117.4800033569336,115.58999633789062,117.11000061035156,98.96270751953125
2013-09-16,7711200,113.7300033569336,115.88999938964844,113.26000213623047,115.66999816894531,97.745849609375
2013-09-13,3503400,109.93000030517578,111.33000183105469,109.55999755859375,111.33000183105469,94.07837677001953
2013-09-12,4766800,109.19000244140625,110.22000122070312,109.13999938964844,109.80000305175781,92.78544616699219
2013-09-11,3313700,108.25,109.2300033569336,107.80000305175781,109.2300033569336,92.30377197265625
2013-09-10,3848000,107.63999938964844,108.44999694824219,107.4000015258789,108.16999816894531,91.40803527832031
2013-09-09,2907600,106.58000183105469,107.37999725341797,106.55999755859375,107.19000244140625,90.57990264892578
2013-09-06,3265200,107,107.37999725341797,105.11000061035156,106.06999969482422,89.63346099853516
2013-09-05,2590500,106.16000366210938,106.9800033569336,105.66999816894531,106.6500015258789,90.12357330322266
2013-09-04,3837500,105.05000305175781,107.12000274658203,104.62000274658203,106.37000274658203,89.88697052001953
2013-09-03,3659800,105.12999725341797,105.83000183105469,104.66000366210938,105.01000213623047,88.73770904541016
2013-08-30,2723800,104.91999816894531,104.95999908447266,103.5999984741211,103.91999816894531,87.81661987304688
2013-08-29,3095400,103.27999877929688,105.44000244140625,103,104.93000030517578,88.67011260986328
2013-08-28,2816300,103.0999984741211,103.81999969482422,102.56999969482422,103.2699966430664,87.26734161376953
2013-08-27,4376900,104.4000015258789,105.13999938964844,103.05999755859375,103.20999908447266,87.21663665771484
2013-08-26,2480400,105.75,106.5199966430664,105.20999908447266,105.52999877929688,89.17713928222656
2013-08-23,3016100,105.5,105.5,104.80000305175781,105.4800033569336,89.13489532470703
2013-08-22,2857800,103.87999725341797,105.5,103.87999725341797,105.13999938964844,88.84756469726562
2013-08-21,3645600,104.47000122070312,104.76000213623047,103.5999984741211,103.91000366210938,87.80817413330078
2013-08-20,3448900,104.69000244140625,105.08000183105469,104.55000305175781,104.62999725341797,88.41658782958984
2013-08-19,3512200,103,105.19999694824219,102.87999725341797,104.72000122070312,88.49266052246094
2013-08-16,3469100,102.81999969482422,103.94000244140625,102.69999694824219,103.47000122070312,87.43634796142578
2013-08-15,4359400,103.19000244140625,103.29000091552734,101.7699966430664,102.7300033569336,86.81100463867188
2013-08-14,4481100,106.16000366210938,106.16000366210938,104.06999969482422,104.16000366210938,88.0194320678711
2013-08-13,3578300,104.30999755859375,106.55000305175781,104.2699966430664,106.2300033569336,89.76864624023438
2013-08-12,3830800,104.86000061035156,105.06999969482422,104.05000305175781,104.23999786376953,88.08702087402344
2013-08-09,3326500,105.37000274658203,106.1500015258789,104.87999725341797,105.33000183105469,89.00811004638672
2013-08-08,3741400,106.68000030517578,107.23999786376953,105.83000183105469,105.83999633789062,89.43907928466797
2013-08-07,3158600,106.20999908447266,106.68000030517578,105.52999877929688,106.41999816894531,89.9292221069336
2013-08-06,5199900,107.3499984741211,107.70999908447266,106.62000274658203,107.04000091552734,90.04329681396484
2013-08-05,3559200,107.13999938964844,107.80000305175781,107.13999938964844,107.5,90.43026733398438
2013-08-02,4226200,106,107.94999694824219,106,107.9000015258789,90.76673126220703
2013-08-01,4910800,105.98999786376953,107,105.77999877929688,106.69999694824219,89.75727844238281
2013-07-31,4487800,105.91999816894531,106.27999877929688,104.98999786376953,105.0999984741211,88.41134643554688
2013-07-30,5022700,104.94000244140625,106.01000213623047,104.80000305175781,105.7300033569336,88.94132232666016
2013-07-29,4041800,103.5199966430664,105.12000274658203,103.5,104.80999755859375,88.16740417480469
2013-07-26,4216100,106.22000122070312,106.22000122070312,105.30999755859375,105.5999984741211,88.83195495605469
2013-07-25,5267100,106.36000061035156,107.12000274658203,105.8499984741211,106.69999694824219,89.75727844238281
2013-07-24,7723500,109.23999786376953,109.48999786376953,106.26000213623047,106.94999694824219,89.96758270263672
2013-07-23,5081600,107.18000030517578,107.9800033569336,106.33999633789062,107.79000091552734,90.67423248291016
2013-07-22,4168800,107.2699966430664,107.31999969482422,106.44999694824219,106.86000061035156,89.8918685913086
2013-07-19,5992000,107.12999725341797,107.12999725341797,105.61000061035156,106.95999908447266,89.97599792480469
2013-07-18,8046400,104.95999908447266,107.9800033569336,104.80000305175781,107.62999725341797,90.53961181640625
2013-07-17,3931800,104.44999694824219,105.43000030517578,104.41999816894531,104.79000091552734,88.15057373046875
2013-07-16,5839100,105.69000244140625,105.80000305175781,103.77999877929688,104.2300033569336,87.67948913574219
2013-07-15,13169900,103.83000183105469,105.87000274658203,103.0999984741211,105.66000366210938,88.88243865966797
2013-07-12,44391800,106.86000061035156,108.1500015258789,98.98999786376953,101.87000274658203,85.69422149658203
2013-07-11,4529800,106.43000030517578,107.45999908447266,106.29000091552734,106.87999725341797,89.90868377685547
2013-07-10,3872700,104.5,105.5999984741211,104.41000366210938,105.5,88.7478256225586
2013-07-09,3991800,105.2699966430664,105.75,104.45999908447266,104.68000030517578,88.05805206298828
2013-07-08,4222700,104,105.0999984741211,103.44000244140625,104.37000274658203,87.79725646972656
2013-07-05,3671700,103.69999694824219,104.19999694824219,102.75,104.19999694824219,87.65426635742188
2013-07-03,2891700,101.01000213623047,103.04000091552734,100.77999877929688,102.88999938964844,86.5522689819336
2013-07-02,4147000,103.22000122070312,103.25,100.81999969482422,101.47000122070312,85.35775756835938
2013-07-01,4091200,102.93000030517578,104.0199966430664,102.93000030517578,103.23999786376953,86.84669494628906
2013-06-28,5432500,102.86000061035156,103.48999786376953,102.31999969482422,102.44000244140625,86.1737289428711
2013-06-27,6577700,102.41000366210938,103.5199966430664,102.01000213623047,103.1500015258789,86.77098846435547
2013-06-26,5267300,99.6500015258789,101.38999938964844,99.56999969482422,100.75,84.75209045410156
2013-06-25,3557900,99.19999694824219,99.66000366210938,98.18000030517578,98.66999816894531,83.00235748291016
2013-06-24,5585200,99.05999755859375,99.45999908447266,96.30999755859375,97.8499984741211,82.31256866455078
2013-06-21,10328800,100.08000183105469,100.13999938964844,97.41999816894531,99.9800033569336,84.10433197021484
2013-06-20,7114800,101.45999908447266,101.86000061035156,99.37999725341797,99.63999938964844,83.81832122802734
2013-06-19,4186900,103.83000183105469,104.1500015258789,102.23999786376953,102.25,86.013916015625
2013-06-18,4035700,103.22000122070312,104.1500015258789,102.6500015258789,104.08000183105469,87.55331420898438
2013-06-17,4217400,102.69000244140625,103.5199966430664,102.5199966430664,103.02999877929688,86.67005157470703
2013-06-14,3944400,102.16000366210938,103.22000122070312,101.5,101.83000183105469,85.66059875488281
2013-06-13,4076500,100.95999908447266,102.33999633789062,100.8499984741211,102.16000366210938,85.93819427490234
2013-06-12,2936500,102.19000244140625,102.41999816894531,100.61000061035156,100.87999725341797,84.86143493652344
2013-06-11,3144100,101.61000061035156,102.77999877929688,100.9000015258789,101.75,85.59327697753906
2013-06-10,4047500,102.51000213623047,102.94999694824219,101.51000213623047,102.23999786376953,86.00548553466797
2013-06-07,5732900,100.25,102.58999633789062,100.05999755859375,102.48999786376953,86.21576690673828
2013-06-06,4131700,98.6500015258789,99.80999755859375,98.41999816894531,99.76000213623047,83.91927337646484
2013-06-05,5151000,99.33999633789062,99.70999908447266,98.05000305175781,98.48999786376953,82.8509292602539
2013-06-04,3769800,100.4800033569336,100.91999816894531,99.08000183105469,99.61000061035156,83.79310607910156
2013-06-03,6472900,99.36000061035156,100.9000015258789,99.30000305175781,100.73999786376953,84.74365997314453
2013-05-31,4218700,100.20999908447266,100.94999694824219,99.0199966430664,99.0199966430664,83.29676818847656
2013-05-30,4784400,99.29000091552734,100.98999786376953,99.05999755859375,100.54000091552734,84.5754165649414
2013-05-29,4405800,99.55999755859375,100.02999877929688,98.9000015258789,99.08999633789062,83.35563659667969
2013-05-28,5736000,100.8499984741211,101.47000122070312,100.11000061035156,100.11000061035156,84.21369171142578
2013-05-24,6746300,99.75,100.58000183105469,98.8499984741211,100,84.12115478515625
2013-05-23,6975700,97.18000030517578,99.98999786376953,97.05999755859375,99.75,83.9108657836914
2013-05-22,8399700,98.86000061035156,99.4800033569336,97.86000061035156,97.93000030517578,82.37986755371094
2013-05-21,4415400,98.58999633789062,99.05000305175781,97.9000015258789,98.75,83.06964111328125
2013-05-20,6535200,99.12000274658203,99.33000183105469,98.5199966430664,98.72000122070312,83.04442596435547
2013-05-17,7408900,97.0199966430664,99.04000091552734,97,98.91999816894531,83.21265411376953
2013-05-16,5036700,96.88999938964844,97.19999694824219,96.30000305175781,96.58000183105469,81.24420928955078
2013-05-15,4875100,95.69000244140625,97.47000122070312,95.5999984741211,97.0199966430664,81.61434936523438
2013-05-14,4646500,94.91999816894531,96.19000244140625,94.69999694824219,96.11000061035156,80.84883880615234
2013-05-13,3492000,94.12000274658203,95.16000366210938,94.0999984741211,94.76000213623047,79.71321868896484
2013-05-10,3918600,94.75,94.98999786376953,93.81999969482422,94.23999786376953,79.27579498291016
2013-05-09,3677500,94.06999969482422,95.1500015258789,94.04000091552734,94.61000061035156,79.58702850341797
2013-05-08,3204300,94.30999755859375,94.44000244140625,93.7699966430664,94.04000091552734,79.10755157470703
2013-05-07,3858400,94.30999755859375,95.04000091552734,94.05999755859375,94.79000091552734,79.33045959472656
2013-05-06,5504800,93.44000244140625,94.79000091552734,93.36000061035156,94.19000244140625,78.82833099365234
2013-05-03,4700100,92.8499984741211,93.94999694824219,92.66999816894531,93.73999786376953,78.45170593261719
2013-05-02,4514800,91.23999786376953,92.81999969482422,91.19999694824219,92.20999908447266,77.17124938964844
2013-05-01,4567300,91.08000183105469,91.75,90.72000122070312,91.18000030517578,76.30921173095703
2013-04-30,4714300,91.3499984741211,91.98999786376953,90.81999969482422,91.41000366210938,76.50172424316406
2013-04-29,6265900,91.4000015258789,92.41000366210938,91.19000244140625,91.9000015258789,76.91180419921875
2013-04-26,5910600,91.88999938964844,93.37999725341797,91.66999816894531,92.8499984741211,77.70687103271484
2013-04-25,5766100,91.3499984741211,92.62000274658203,90.06999969482422,91.66999816894531,76.71930694580078
2013-04-24,9231700,91.94999694824219,92.6500015258789,90.41999816894531,90.83000183105469,76.01632690429688
2013-04-23,3130700,87.3499984741211,88.51000213623047,87.19999694824219,88.18000030517578,73.79849243164062
2013-04-22,4248700,88.08000183105469,88.08000183105469,86.44000244140625,86.94000244140625,72.76072692871094
2013-04-19,6322200,87.56999969482422,88.08000183105469,86.56999969482422,87.95999908447266,73.6143798828125
